bucket,date,mru_f0,mru_f1,mru_f2,mru_f3,mru_f4,mru_f5,mru_f6,mru_f7,mru_f8,mru_f9,actual
Bucket_A,2021-05-20,0.00956654526362304,0.19585051052771432,-0.0034793028276651206,0.9028151243547081,0.5533485169119065,0.18661253431484087,0.041355095818130676,0.20863969237979257,0.9276211665858399,0.5704450711900367,0.011034010587006815
Bucket_A,2021-05-21,-0.5110604278692139,-0.6236606639414995,-0.4878340843243806,-0.13874429716646086,-0.3930977593479665,-0.6160699900831664,-0.02098378832160443,0.46345889063932266,0.5642437899108609,-0.08591548675710993,0.01968546704975438
Bucket_A,2021-05-24,0.11100960924471984,0.17154578822937733,0.17608359457629708,0.19135809194046788,0.4637857554509921,0.11490526268910718,0.024450662236219466,0.07167937411668013,0.02083469258508236,0.48450910217968557,0.005004939522482044
Bucket_A,2021-05-25,0.23863929236567005,0.2049500242690855,0.2784165618649986,-0.02701706184352483,-0.05664795628151504,0.1701487329700164,-0.10074251767136605,-0.071792765127492,-0.037434718659211164,0.008142786669650133,0.008274111538564721
Bucket_A,2021-05-26,-0.05124054923435846,0.4619675936417224,0.47837391825360026,-0.3508735005083454,0.07175884135315436,-0.053904888472887796,0.01962327646331155,-0.39083649447671664,0.03273385263156492,0.0852625711373906,0.005642281399429461
Bucket_A,2021-05-27,0.04250303468123607,0.033373211815352376,0.02926495094795295,0.16199908591451992,0.4783988830410004,0.038675829396004655,0.05910532944665569,0.04994592229409741,0.06363501335091132,0.6230789020340547,0.02595069440472897
Bucket_A,2021-05-28,0.7783282718523563,0.8432530159596329,0.7817758275047589,0.8490348577422894,-0.07404642083481701,-0.10366997803765074,-0.07576455006477144,-0.10555193002889228,-0.11269138009988604,-0.14582237909451023,0.020955329316221682
Bucket_A,2021-06-01,0.07426585072678102,0.06372397747335101,0.08279274656689842,0.10394278337598423,0.25743010443905334,-0.006985489208385563,0.2993694322888273,-0.013847997484096973,0.20238429437109234,0.0023540323040006344,0.020388562778864694
Bucket_A,2021-06-02,-0.8307317258698272,-0.9496845412272681,0.8553438816137967,0.9770111144260574,-0.8299500230575895,-0.830653067229751,0.8343292172440905,0.8546062072517447,-0.947366472301305,-0.9495492051951826,0.014765467672092969
Bucket_A,2021-06-03,0.148619490912653,0.3847885965978054,-0.260748253536586,0.9877472423598396,0.058171982365330825,0.05714415754547965,-0.15450862788153763,-0.15320572823817177,0.1805247716749602,0.1781602199496006,0.01961709772023612
Bucket_A,2021-06-04,0.44251645828004593,0.37749283211745227,0.5165322907252347,0.2994220399287371,0.4567950407095171,0.6017434495836074,0.5096614115344947,0.44328721598449805,0.4104247500395327,0.7409586686622307,0.012642907442443896
Bucket_A,2021-06-07,0.5493404905812306,0.6289442660259579,0.689053494419222,0.5907073186144964,0.6134170923050977,0.6062303242171002,0.6208573408614068,0.5198482922687409,0.540183025119684,0.9498724276674371,0.020589431771988798
Bucket_A,2021-06-08,-0.39577044629290553,-0.35707561258076265,-0.2664540575338147,-0.15530875483363396,-0.3520372521512914,-0.39252580660610203,-0.04674376902603922,-0.1486999488215251,0.038956493646225554,-0.2622205446320876,0.015196706841216656
Bucket_A,2021-06-09,-0.5031287756906693,-0.474273244352454,0.841481911491833,0.3449996462122694,-0.46570954130261033,-0.489089780630793,-0.4769337475776392,0.35361212573470513,-0.5114917013147648,0.8556215298391836,0.017387509881021224
Bucket_A,2021-06-10,0.20073165487013042,0.0894011791024307,0.35233137556024396,0.5829049935360728,0.21060851823721272,0.2381889198489946,0.13974668403406232,0.7724767526008763,0.019430213849793654,0.4104251059027668,0.036857771863941236
Bucket_A,2021-06-11,0.874948150288562,0.8872484617165075,0.8273521310705856,0.8174491188419504,0.7745747074423532,0.7979697685897946,0.8844765599632569,0.9480972081128689,0.9064751020979447,0.9166515095635767,0.036199280406120526
Bucket_A,2021-06-14,0.1839941955041125,0.18929972350936675,0.18240465752383353,0.2982889682633534,0.18666337995086588,0.3051474417931031,0.18201504647827732,0.1829027611740336,0.11701792726989343,0.6548617319974547,0.01601748951119797
Bucket_A,2021-06-15,-0.2132649309779093,0.10258212046946896,-0.48399351132653257,-0.08861690296541627,-0.2062238668429519,0.2973467842651842,0.062393806767265185,-0.3878151029979889,-0.43995196185878827,-0.07966555642364997,0.03012269895451225
Bucket_A,2021-06-16,0.6238800439046179,0.7007687366580057,0.23499256754146197,0.6412602936892496,0.25240230433997873,0.849574054167424,0.8096857186169687,0.11251656002488017,0.2230523822618384,0.2417735307139765,0.02900968526750991
Bucket_A,2021-06-17,0.517714866035894,0.9758147220934111,0.6853849421210413,0.5947508124010812,0.5298020956399576,0.513620676439333,0.5996835353835952,0.5878842638624493,0.5928771836860531,0.5947918485693446,0.00334893629777544
Bucket_A,2021-06-18,0.5162412415162847,0.9750559373259312,0.26365238637786165,0.3268804386086152,0.6162107307530474,0.5230357606801368,0.3213196498980262,0.36451212485820733,0.36075752078953066,0.3143639944777591,-0.01266172340383398
Bucket_A,2021-06-21,-0.2954146796428789,-0.19876076619511193,-0.18709557235627253,-0.10380470500446559,-0.2927719694056568,0.1333846262246776,0.25042505100342066,0.09503523433356284,-0.2712483287390623,-0.24719263911482192,0.01736441249854237
Bucket_A,2021-06-22,0.5226272035213716,0.5194439560973968,0.3175555633524326,0.33906588836752627,0.3154823659996102,0.20076560389047216,0.14026822301189007,0.7287872610559796,0.33750370423565895,0.5708070174397322,0.012530285665902197
Bucket_A,2021-06-23,0.8513249307874023,0.5402523650304181,0.6529632184622418,0.6342580276546783,0.4782740871645611,0.645464544375088,0.469178401341411,0.5535563320034415,0.5373455158935061,0.9753281600246586,0.007542967266394918
Bucket_A,2021-06-24,-0.6393267806974198,0.2634644606084827,0.9366279614426624,0.26202888465306534,-0.30331651126015857,-0.29985698713590814,0.9435981042429452,-0.6368045331767407,-0.6400048027136498,-0.275133797578065,0.009523207854574833
Bucket_A,2021-06-25,0.6344760564860318,0.010734746455884178,0.11047657286940647,0.08984407234892022,0.4683727592093361,0.17128906498191165,0.6123265638346964,0.117064389901607,0.5021762362058496,0.7043853501815174,0.02915403175474074
Bucket_A,2021-06-28,-0.15602848301741093,0.9389129706170878,0.9498966260851023,-0.22466234190566298,-0.21660812098519078,0.9887053150237288,-0.20741303998094984,-0.6045666285659799,-0.5922073760400512,-0.6013658362302494,0.02294703045763402
Bucket_A,2021-06-29,0.6482664748457799,0.9532969369832419,0.9565569838282579,0.8922926664274474,0.8921261250837887,0.9960646255135145,0.9186661491973729,0.7043674716163787,0.6896360886707259,0.7030694999020728,0.01690400172673856
Bucket_A,2021-06-30,0.7235146450198551,0.8311949041352302,0.8317603604629866,0.8263451239070317,0.8257905497817417,0.9993294823769269,0.978075129076768,0.729201603017456,0.6215292005940535,0.7287064019151567,0.01665954229849076
Bucket_A,2021-07-01,-0.6738215663675723,0.10777460666979455,0.4453760401007325,0.43239685611259376,0.1081954437707557,0.4915833204596577,0.9805132511821382,-0.6841106902865557,-0.13690781361499701,-0.6739742823279454,0.015447896316086451
Bucket_A,2021-07-02,0.8848316306118261,0.8767649790033174,0.8302814095340618,0.8768894032928632,0.8337953609097305,0.8894982576281982,0.8894595553799843,0.8848446076566772,0.8738526086409026,0.9303381328917926,0.01044134408471109
Bucket_A,2021-07-06,-0.19509551666712793,0.6257016486026307,-0.20048964519097792,0.04104748582130605,0.0814677200254803,-0.19970143997771558,-0.016367536427043722,-0.19396365468679178,0.7331355251386973,-0.11878699856973855,-0.0008878720998253264
Bucket_A,2021-07-07,-0.6304463202532863,0.6231530634560897,-0.6072010728685139,-0.43619052674665043,0.46313181208874393,-0.6014735793422422,0.49786268115410887,-0.6558598761917999,0.7665513905640392,-0.4364430220362031,0.0011025643528728146
Bucket_A,2021-07-08,0.027605289336231197,0.7910031979742289,-0.08280289938432961,0.02331521988462339,0.5448569465544216,-0.15606423037651823,0.6429206799890144,0.14098457967826494,0.9428801750612416,-0.15998262722629808,-0.00991935213196049
Bucket_A,2021-07-09,-0.5971967248050375,0.9479892107684358,-0.5240034570892244,-0.5790250251851755,0.7002571461914766,-0.5224594681779923,0.7068393072724513,-0.6056518483603652,0.9773179834165343,-0.5080665059908348,-0.015330884965310654
Bucket_A,2021-07-12,0.9755963753710939,0.4440090119824319,0.9818274332028867,0.4364360845732121,0.44383044073144035,0.9752903489021565,0.43913275502088983,0.9821437300220112,0.4393034661103222,0.4362587516437556,-0.00898466571863299
Bucket_A,2021-07-13,0.9196865532783568,0.7040056472482438,0.740919064070118,-0.16408458208829146,0.6495734168936997,0.683265915968799,0.6461726379302657,-0.17828785822880816,-0.1398968061721811,-0.12779907588955608,-0.017241496006105472
Bucket_A,2021-07-14,-0.25340884194495955,0.28750693603887795,0.9979300418106687,-0.2540690916010181,-0.5822028852677661,-0.2542883675576857,-0.5821837977375922,0.2183510753360161,0.12033220325205347,-0.32199721443666796,-0.010552299083159578
Bucket_A,2021-07-15,0.9996177448952821,0.18803812732069192,0.5023850542299799,0.3015458785922863,0.1879388169170894,0.502176040705749,0.4080053075011396,0.3414965557450045,0.3413764512666826,0.30137951353001335,0.010024121415480147
Bucket_A,2021-07-16,0.7527958431463031,0.9994974969446198,0.4697486670776863,-0.5849387247685564,0.7523556203713678,0.3163428590775821,0.31628750486739154,-0.5137954357409041,-0.367094644409115,-0.34879051092653773,0.024339288989025043
Bucket_A,2021-07-19,0.333862239760852,0.09043913465782055,-0.5195388194805484,-0.021677507890686194,-0.21452837390076437,-0.5823482063010104,-0.05298344194073979,-0.5424697131927101,-0.5770881517114563,-0.18900441072926297,0.011537915614344252
Bucket_A,2021-07-20,0.5781897106090037,0.1212816790680193,-0.6653291533550512,0.3739499318498618,0.12101677022053295,0.3721107769606028,-0.703658855113666,-0.6655186208515795,0.5778869502846452,-0.22181348494011255,0.009165235492000434
Bucket_A,2021-07-21,0.6330576850845107,0.5062540136853979,-0.32439840427239364,0.8109082657824593,0.5130181503596171,0.6381757969209555,-0.36875507072840247,-0.3266396742238636,0.6411654050202639,-0.2223390380024962,0.010693952845858279
Bucket_A,2021-07-22,0.9949450085162655,0.9581738201726433,0.9302711321911179,0.9596340481705411,0.931707374910466,0.9320521960470439,0.954290565157175,0.9545563936612913,0.9020866109186101,0.9164709894628917,-0.0013670683433399944
Bucket_A,2021-07-23,0.8901842683584843,0.8670656374416136,0.8724471915672346,0.8727097315518045,0.8604234247948783,0.864294514711633,0.8590605545018566,0.8382769460223947,0.7651877403436882,0.8844494767262964,-0.013312440882311094
Bucket_A,2021-07-26,0.5891614194767549,0.5495826774534692,0.5819034804913066,0.7358532462028161,0.44388103356061925,0.4872045109318594,0.45690689498632064,0.37104631692148365,0.3547854435452504,0.5536845136686204,-0.007143405608722508
Bucket_A,2021-07-27,0.6399581240868821,-0.6997898493063669,-0.640213191788122,0.6569152399893211,-0.6399464115918772,0.9917861511745631,-0.6243445275147753,0.9696505894121001,-0.7012875013704519,0.9777367708671434,-0.0009557855461697073
Bucket_A,2021-07-28,-0.6259970856927127,0.29071198305138624,-0.21925816266173856,0.1547301293264451,-0.2004064093405689,0.9151197888513107,-0.3463967279317801,-0.38939968784067225,0.34761997629577496,-0.363052490050356,0.0009625320804136361
Bucket_A,2021-07-29,0.50920408064483,-0.6680881554769523,-0.6934851321762736,0.5100089543744973,-0.6958822530749432,0.7720930158539318,-0.6926436235907287,0.7710641325208678,-0.6461234013763273,0.9987753837966021,0.007439787473096704
Bucket_A,2021-07-30,-0.5911529849246676,0.15050450212544952,0.7244056958153862,0.985892793007407,0.15267932696829029,0.3185947034376354,-0.34455287906538934,-0.694255540169427,0.7365538702697205,-0.5889127052990503,0.007321096604911315
Bucket_A,2021-08-02,-0.5802607269847947,-0.012192590249289986,-0.13103565892161526,0.4225813314229883,-0.11610689170745427,0.6694833728051605,-0.034642766153977246,-0.5653070748777634,0.14674550283269655,-0.5460971368368046,0.0036430028500977762
Bucket_A,2021-08-03,0.06395314868949653,0.06234660596409036,0.06086021137558658,-0.1536947852974902,0.9857111353157142,-0.15239506158418978,0.05941618529482387,0.011109950922780136,0.01029595548602107,0.9716228099489039,-0.003332346530960262
Bucket_A,2021-08-04,0.5276985170109302,0.5153041611039805,0.5250573982756915,0.5217698556561452,0.33663214385274787,0.5135601494360051,0.51667587871422,0.38129812226525295,0.7728938633503871,0.8563752380155382,-0.01952379904941648
Bucket_A,2021-08-05,0.6040538450387758,0.1314172007186293,0.6038237597018024,-0.736470824801748,0.42538786815959456,-0.5644973759539434,0.1313879362382624,-0.5025645830546335,-0.24950748074673132,0.9997151967796625,-0.014665654645257375
Bucket_A,2021-08-06,0.7454205345339653,0.06129464788756571,0.5552158878608918,0.0993373932059896,0.04700307106579521,0.07117414193003288,0.24972258659428498,0.08507157270429601,0.24967098066627494,0.7350153765845379,-0.003143395101253832
Bucket_A,2021-08-09,-0.058962721820023545,-0.13059422692136458,-0.12005549878741849,-0.7154263196800604,0.7871580561932848,-0.7180173156277968,-0.16268402542049099,0.15447340327295672,0.17142012664796508,0.8183079308830716,-0.0030143928341104242
Bucket_A,2021-08-10,0.6258114173031906,0.5805016964581169,0.6807854362862578,0.6583588534838148,0.9457469722818929,0.6257801865309353,0.8781431586464937,0.8781877568266561,0.945674008014801,0.6583344094201591,-0.002816904436045098
Bucket_A,2021-08-11,0.7919980295267193,0.9994210277350836,0.8404122889363301,0.7596159725283302,0.7924339696558473,-0.16671560197101468,-0.1908611552077818,0.8408817335619481,-0.16695466491081656,-0.15201093142914252,-0.0017059039076208204
Bucket_A,2021-08-12,0.7350019255219519,0.8092377213555322,-0.32581085907367896,-0.27994359401575686,0.918675975239652,0.06434717466009414,-0.6540731326345962,-0.2433680015953416,0.0027171156117497637,-0.5965524507408095,0.002657423265456149
Bucket_A,2021-08-13,0.3613038586846354,0.17915585539590761,0.40164038799419904,0.22114655114604764,0.49664713744141686,0.36978012420434564,0.38498147421236767,0.38329561369601434,0.48422735396131683,0.26260992590687865,0.01176063979133124
Bucket_A,2021-08-16,-0.43222157276231976,0.5063658023589461,0.4224324212310944,-0.4103739929516294,-0.13435931926327715,-0.45890778226708906,0.7862600104823276,0.8985866631159758,-0.20462288451534472,-0.43746407286508576,0.0248412606519417
Bucket_A,2021-08-17,0.11371844968058908,-0.03905911450120869,0.12467317037107829,0.0032896737420475552,0.14725779805490563,0.38128411812886076,0.3414344860618242,0.7061223929476033,0.3052788049765912,0.10668790215694328,0.032008509947571984
Bucket_A,2021-08-18,0.9985903037256626,0.9948084664798656,0.9951677742282005,0.9988837624808251,0.998679475856754,0.9948641343866832,0.9950202584711192,0.9941733343517404,0.9987666624132513,0.9990143030342057,0.039852161442320844
Bucket_A,2021-08-19,0.4391582886821095,0.4322444817716681,0.4345914459779704,0.4380210893103344,0.27677914853850605,0.25532765903389515,0.4179892595608942,0.43126383510065797,0.4720885945928038,0.38535405332232947,0.028894455273898112
Bucket_A,2021-08-20,0.6801102465892078,0.6735177038614131,0.7080517693522269,0.7072436112316172,0.6173941550469196,0.9852686738211474,0.8809370354681235,0.8515993321044176,0.8510841089042709,0.6620665752059812,0.021542420687240327
Bucket_A,2021-08-23,0.3291535557518275,0.987555278423475,0.9369458027825959,0.3796482989399559,0.30439719036325064,0.32945956660193987,0.3041228785552582,0.2872932817000004,0.10183505532281387,0.2882601683167412,0.017212018435109444
Bucket_A,2021-08-24,-0.3108763887913668,-0.21753535454791473,-0.11543607390411498,-0.28606530371949923,-0.1293540169380363,0.07225607635666564,-0.2633618207080129,0.40279625960050475,0.0005547387772931595,0.35969692266532066,0.01564890119450335
Bucket_A,2021-08-25,0.1757522801049719,0.30330704956869514,0.1808453446866224,0.1880364043245636,0.1489090451316891,0.1438377536080182,0.25485402886904274,0.19204006007687086,0.22118511815398662,0.8871158932175219,0.015297153101700323
Bucket_A,2021-08-26,0.3928787797701952,0.3579945705900176,0.44327172182690106,0.41793729069215557,0.5241030191137668,0.5934360170508912,0.3961040865897754,0.5190359098384114,0.34002329202565107,0.7780138363889079,0.007393179533655703
Bucket_A,2021-08-27,0.9525186030168641,0.9521892602642126,0.9780456659475094,0.972284124972534,0.9601894300449377,0.998844909036999,0.9725275398830604,0.9785379986800119,0.9647462825748705,0.9601138196902246,0.00912333891234618
Bucket_A,2021-08-30,0.9689181469543987,0.9454155994816555,0.9639440546065872,0.9640587028392584,0.9691422843009533,0.9631474120474329,0.9809459062783327,0.9922320718728341,0.9637490025605768,0.9429007661772367,0.006927140114770691
